-2.4715617148746842,-0.6216106440581911,0.7912976772349741,-0.05138933057733702,-1.9812637414541046,1.3056965994116707,-0.07859858825786935,0.17811502251330819,0.0023314437215784484,1.5928576842126536,0.35880010514080996,0.3078475912878278,0.14294085833406828,0.2125575902674755,1.4039510464774299,1.079518580525901,0.09518075145520535,0.3564609552009959,0.13494761376452116,-0.9340626970303751,3.2786939843179876,0.10995989398795177,0.4794871133929507,0.17384327531291419,0.2546517770663816,-0.5871155624050308,0.11940937972388728,0.22661248169171405,0.07861948022444921,-0.1933745618301944,-0.2833989302185361,-0.8391085718358849,0.1509314414118897,1.2235498410326355,-1.3985593145028081,1.4702673140475995,0.49933299806519676,0.9517310745994768,-0.13131686490876013,-0.3615389087391453,-0.6205296778446672,0.4731519211940767,0.15637307936143643,0.19584557688942894,-0.02108292795257924,-0.8838968087514004,2.3504793925387206,-0.5523957237621017,-0.40885069941296587,1.496498839436247,0.27342077678774346,0.5841413331779424,0.8922159136486394,2.19992476645916,0.1765899854198695
-0.04839960169353862,0.11474706473033248,0.40207232837342016,-0.2459656895687056,-0.6053124318863349,-0.2291926943898116,0.08319972428912248,-0.150400313845382,0.33402706794182496,0.23243361327852416,0.17431838701939695,0.16664888195725713,-0.1523524320042672,0.17242234106508061,0.6867486788374427,0.06119596139826159,0.5443631885671811,-0.042978869005293636,-0.2153188223804356,2.490780407397064,0.6088799999643729,0.19570914478613058,0.10090716207931502,0.21954731539964384,-0.026635554715972395,0.6508739973967806,0.020634442706633713,0.09776873842534545,0.2523644477306021,0.19233329110499126,0.27008154790469185,0.6439663508614955,0.3362764145027876,0.06249472544393147,2.413160584501825,0.17759467237857182,0.333573545417297,0.4490654752601548,-0.06390694475716678,0.12412520476710553,0.8110908194149345,-0.00603141859194051,0.1336233530129539,0.24755248909950842,-0.25128724887568665,1.7671909468327043,0.59043446958973,0.810749579396258,0.5680810190547642,0.42324890911471813,-0.0032521444019575083,0.18385312134988271,0.6422097569870326,0.33611253198985497,0.0559230533207102
0.566473370292512,1.1086911107134427,0.2032068886237762,-0.1382404386301148,2.394260145642495,-0.4490468258968866,-0.08991003748833132,-0.19022898752130585,0.36255242426072226,-0.04350611043562104,-0.10107835887870432,0.46198663459240163,0.034800730054276696,-0.14993541607497807,1.209378151993316,-0.4704185510821485,0.2270336237782355,-0.08782166560188502,0.040529882289608916,2.3431265513442283,0.8281905583710841,0.008402236310231223,-0.2744167130296171,0.767469293195694,-0.2376442011814991,0.8222857440671079,-0.08657007850552317,-0.02478928622859992,-0.12980508816501013,0.15714936068812746,0.023695295376628414,1.1395792629357162,0.739979535904561,-0.12158349803663618,4.129789261686746,0.3092500528738319,-0.46995564242459975,-0.3695366867915353,0.034509577686132074,-0.15544564434908087,1.6071556363766073,0.005098197002777676,-0.07439883156943428,-0.21186823280359504,-0.44698803558056227,2.5549147611113185,2.2930471569352764,1.281667545795675,0.6872963952152003,0.6742069822619287,0.0011492625577341105,0.17357540171914057,0.9949717901564529,-2.5605714811082976,-0.3185631166589528
-2.1559380320868042,-0.6728926869853479,0.21787672498774727,-0.4434904073953848,-2.3784087289484956,1.0070872910033482,0.08807445513973636,0.003330890627143776,0.021695430185424275,0.9399634455061948,-0.01867143138556351,0.21513243945668983,0.054241788585574394,0.30376999015415296,0.9563696489661593,0.8291799919424916,0.12449124928358367,-0.19288139740417604,0.08690966681474382,-0.5462299320430642,2.2000076702858538,-0.06951971470183382,0.0684346970510097,-0.018671124186850668,0.16262388993364604,0.05561568654436083,-0.191093517034241,0.09919315586289211,0.07925924851230903,-0.2659946687052108,0.36269550161493747,-0.7908627923258055,0.12804164917187752,0.41825492343305537,-0.5835015496364973,0.9624741757852445,0.6705310257381407,0.9750016378728882,-0.01214355898383233,0.0570524164289883,-0.40745887052494945,0.2376772213298398,0.14794204923805904,0.18586861910745026,0.20384841021122918,-0.07806544508002944,1.8934616993664488,-0.4784163375816977,-0.21186718426699933,0.844920227290621,0.24199878674197464,0.3283021604263475,0.4384905163293653,1.04597107618531,0.26275744142386126
-0.7792577956848826,-0.5672889222829877,0.751127087383149,-0.1438330199995175,-1.9126032000241306,1.4942645986674177,0.11494799585814283,0.46523398756411494,-0.09978778415597013,1.350339988332455,-0.1838977039484769,0.18032576142019455,-0.14920606803276382,-0.07338111620073949,1.2701447391082554,0.8933158548009796,-0.12645609791159845,-0.05807425945275067,-0.03172932792171218,-0.9145289825831351,2.90782247954413,0.006183316516889606,0.27252049625618807,-0.369775927033127,-0.06559453552403605,-0.42667585734120944,0.051531162115123895,0.2827336290734961,0.09403747176321214,-0.043605706433105296,0.17185345939214217,-0.4907414844929898,-0.261944505909415,0.8815907237162898,-1.3794948885625409,1.4462943134374906,0.3180582445814042,1.4618673714637291,-0.2233831475591181,-0.10810092925919977,-0.8188333454848594,0.32862732258447386,0.09802777227163281,0.3623470593458782,-0.0953869736553125,-0.5564774943645341,2.341190717183122,-0.9061056102652671,0.19530870141274034,1.1161222689246575,0.2761080890474167,0.3510102356918645,0.8364892876238302,2.021350867540184,0.3590977833778643
-3.1155655127524304,-0.7288026174957889,0.13254913856584888,0.8792760131069938,-1.4890856434407675,0.1579372272868474,-0.010065923234026167,0.08236318952793795,-0.2727558012167036,0.3515113442852781,-0.18963368796626542,-0.0648352581227544,0.07345312842307385,-1.0582015978557233,-0.11182898049559188,0.21713390215050266,-1.224691229690114,0.13743857935132375,0.056852956143608274,-0.46790339755507543,1.593965735827293,0.036480649137355624,0.11390514470157995,-1.1416109343797367,0.21306646572035004,0.2899541393245424,0.062244394866509234,0.02339761246709846,-0.07284534500149913,-0.24889565940470826,-0.008042684664721144,-1.3113084726859658,0.23193558468018044,0.2976358682787251,-2.457383302508883,0.26384546495972516,0.656621290796243,-1.8891557623241326,0.07277996277714353,-0.36534190644386644,-0.07285148478598905,-0.1713742000904689,-0.34710723689916034,0.9244706523032865,-0.5143416634391608,-0.6260439299530391,-0.2380514257360334,-0.9557500712262029,-0.544010581545081,-0.9390369171856557,-0.29969475119382777,1.7759768830984934,-0.6564888042463478,0.9537077910081585,0.052651121893065936
-7.885699519667313,-1.0663908927880603,-0.4780950863860571,-0.8323883493451025,-7.812328975471414,-1.3709727554009334,-0.07911188318426715,-0.10284924027593148,-2.5382316403114262,-1.0435422135179435,-0.24525862522741132,-0.8520807798991097,-0.16995429424107947,-1.3376167643874657,-2.8605995153241004,-0.4569660742285104,-1.8476571295960889,-0.12346430839659353,-0.08996919978612423,-3.252291486259314,-3.2759236479700204,-0.16726823820124267,-0.6948149485252059,-0.35033306163620964,-0.15873537004328062,-0.7096150825736317,-0.11208386779097719,-0.10454060885676258,-0.1528529727336511,-0.27343373068323806,-0.08407921507182887,-2.174618328250412,-0.4185663227605662,-1.7102047486041319,-4.821134609188034,-1.502153540840731,-0.9089322369008912,-0.7837641151448188,-0.09231620829331397,-0.2817633644921296,-1.9789413728645997,-0.07198332476645856,-0.6280447541170432,-1.370338313485219,-0.904858639788871,-1.9503785545486918,-3.9530021646163007,-1.1163456344101714,-1.888526087803063,-1.7781623248200735,-1.9825606219087155,-1.4514391419669388,-0.6609997305067569,-3.561762254484456,-0.15331236124194814
-0.7882446431362021,-0.4198262430304356,0.15496839036146515,-0.3882110752542594,-1.2949904498231084,-0.39383354210278304,-0.13494494983982488,-0.09221944252619443,-0.3615858304796401,0.5082034123893489,0.011460006816424327,-0.42244564298958803,-0.28804566434646295,-0.30523487609274275,0.7551509052475165,0.12910013585107993,0.8285272679247379,-0.0678032801866276,-0.23311273712384964,-0.7269246130235393,1.0405083662002181,-0.22336811770552534,-0.12253483160715473,-1.4704500411068546,-0.1963153432787637,-0.6436960801005805,-0.12364419742050148,-0.07125812161611196,-0.001483526219193992,-0.22390025985155354,0.4406836213548507,0.06684890596283084,-0.5253897605202333,-0.20824568552341455,-0.9578938324316386,-0.019666094412085267,0.20267072656971694,-0.7168749413183026,0.04614530261936004,-0.3476128507347908,-0.4571842678255387,-0.2404674825810845,-0.03557474458553483,-0.32760302616686793,-0.010309404543758985,-0.2510544901733374,0.11044157902412081,-0.6626963567788844,-0.24895761015751333,-0.7555681285248865,-0.7118842452828096,-0.16034617732851508,-0.02055893687599606,-2.8049943278166674,-0.004562050821039925
-0.35797127204715534,-0.18614543834858532,0.6673393072682472,-0.18606895374192103,-1.021717073177454,0.5605493419962364,0.24049820325930815,0.2443520041490835,0.018106903301241165,0.5883150411103839,0.05824346067069117,0.06912709418184093,0.08710686565051674,-0.2298326287057267,0.6262606840873389,0.46196541746016945,0.01114651848892611,-0.19731395015827013,0.18945723889932412,0.3431257773943425,1.30779742409471,-0.1279459160188874,0.344641411152443,-0.2961633932082304,-0.2072684516061255,0.1863646941207798,-0.028010166357591435,-0.009267976882278903,0.21116185617468675,0.1287090673749767,0.31816890349137483,-0.07257238573706465,-0.1908508772463372,0.6274566969609612,0.19585425800973932,0.8289995769296248,0.4028060695232002,0.9361642613172997,0.30475436512534493,-0.005701105260024398,0.045333304661871326,0.38249987295911475,-0.0796816411857404,0.3927751595892166,-0.19657332312805145,0.596404898557855,1.3217910075742767,-0.11057946669418832,0.29600856502089046,0.7897932716774269,-0.08287012825103364,-0.0388603502281963,0.987871707873632,1.0814975001191398,0.3722952252413175
-3.2802027229280615,0.7068621919901272,0.6931417588961691,0.5071951181483173,-2.310805064809623,-0.5061043151049007,-0.38132561068299037,-0.17570939846109074,-0.09547396402488326,0.1759945407668964,-0.11208842879023748,0.0914641192952083,-0.0531532684993233,-0.3186687359774,1.1282851213358103,0.14987895850695476,0.49391316033567195,-0.194661929508359,-0.3696626100584265,1.2168497479041818,-0.6883789448124501,-0.13302034417480746,-0.17921869938368837,0.07669493532971293,-0.07382064166443117,-0.2712381146688835,-0.2241053268514507,-0.18479334629820376,-0.41315573768678443,-0.18896947181031376,-0.47762716884110257,2.0406205976079814,0.16040795590400836,-0.31586805716202454,0.7064627901525266,0.5692986477579159,-0.02511817149607084,-0.1709105924234009,-0.2478602909185594,-0.12525062763477599,0.03293859699741213,0.29881526378743023,-0.557321415757625,-0.45831818162240345,-0.18591290481415593,-1.948428455088975,2.242369096785507,0.9327504161258587,-0.3081076720940865,1.7005117212970116,-0.23320459175401356,0.1479259921660096,0.016068638549830826,-0.5684197380314503,0.0020674011902367872
-4.014382089793007,-0.5589016641722327,0.6451922752676784,-0.5577982189557211,-3.449196342450986,1.8085683695566268,0.16027559230158545,0.5865608457510474,-0.2866797899258515,1.6679773859530227,0.13900225804705618,-0.12943707862605675,-0.006812260650209713,0.06238753286625367,1.4710800460888305,1.351218837104307,0.24826819805989134,0.3042115536977902,0.13218644386860953,-1.6599065235384933,4.070288802067352,-0.03744090208900504,0.18962402767183276,-0.4480482350328869,0.08518963656868017,-0.6097664734431412,0.04284093293348222,0.18734914291329857,-0.20987027446879872,0.06973054639709386,0.12674387864187278,-0.5809946063787021,-0.3597134495194933,0.97908041011381,-2.226178119080198,1.6915541526346567,0.8640559850708739,1.1674605272137677,0.04912560445799247,-0.25108786184182746,-1.0468741993358932,0.46726032811222973,-0.23746108846689737,0.142514854304901,0.0014260380768372212,-1.4920602014512614,2.655580159947866,-1.1547325947645979,-0.25943280055829065,1.7408649192549945,-0.19288878762860742,0.18670673671592583,0.8134939185396843,2.17332887307014,0.11453269160238372
-2.571794378163093,-0.5479818839894189,0.32604946863816686,-0.55960476243717,-2.525080048298155,1.0022410497342045,-0.024097779606342105,0.13611820591340304,-0.34531569030633136,1.0385305789280337,-0.12289643789759701,-0.11595368230803355,-0.2837105729810163,-0.25470884112854936,1.0875457316618067,0.7123753268548595,-0.08267641098924161,0.06171519636511836,-0.06435746762561449,-0.7079230888169346,2.5254835949467793,-0.13302369335932945,0.07778317668432813,-0.554428663539629,-0.1921432735454495,-0.2280285271451657,-0.09820034652046764,-0.13843092870181417,-0.136599073364881,-0.09243676585823064,0.041534160810008276,-0.5782358872919088,-0.38833103968514077,0.6928500329039642,-1.2797326023114126,0.9292026255458625,0.4817363204837763,0.9345443571120527,-0.38342146376887654,-0.4399185530757132,-0.915511478775229,0.14009780811960054,-0.14531284224913985,0.2536274874902401,-0.06435055293988465,-0.7265603013429845,1.9829249090556063,-0.7170539088174517,-0.20507923482016213,1.0364364396403063,-0.2306074884876985,0.17972742440965037,0.6920131103997333,1.2897897212006042,0.07074016756367223
-3.286766873244395,-0.19191983412780966,0.1726829965129238,-0.6105698006313601,-1.6400338253761766,0.5209230129599984,-0.04022509534065625,-0.21064270865717497,-0.6031986214478868,-0.157751633310813,-0.2856242886172591,-0.8512009855942191,0.05073853669351862,-0.4017414818099985,0.20049113393727236,0.3936537308071935,0.10875430188091219,-0.17156139623282507,0.13063381882522915,-0.21828930812468955,1.0524941358301094,0.10964357815309536,-0.021951151460914062,-1.3196275644860669,0.10411851006537894,0.16435595445133983,-0.07765544533736779,0.061871444998536605,0.1570579701000224,5.113663047284075E-4,-0.22084015875344115,-0.42334653074971745,-0.10077121444710352,0.1735375437063637,-0.7759588688202035,-0.35429382646673807,0.402616612750649,-1.2355246616427649,-0.023260811444798548,-0.19489190552435642,-0.2909757260385969,0.5661702177920902,-0.3476912504763033,-0.5041191617277445,-0.15097966403349328,-0.12092578414335269,0.8951508562799689,-0.736393438914241,-0.15724488420803978,0.5525821740637313,-0.31194954653305124,0.14139024791089327,-0.5636802297882121,0.7247561100064714,0.1100411229845879
-1.353310183786461,-0.5270896300296266,0.9837615502136564,-0.2768249939380471,-2.9813593733993673,1.5252494670458756,0.38654392350266564,0.2451316116116106,0.18385851225905048,1.540719948341177,0.3560801767060106,-0.06666357973163983,0.2490138797147804,-0.0777897170183666,2.0575190092883657,1.1970256210217953,0.021024184854752083,0.31855899776164043,0.36930676687281144,0.08623249365777065,3.716126181271515,0.13640314260092407,0.22701694555003893,-0.6097328984757335,0.387041090588253,-0.3520218239067174,0.3664823557612146,0.49961658410062687,0.12753650482392678,0.061417045517130855,0.46584914984044395,-0.684302243779415,-0.04216322887255608,1.3007567747945086,-1.0973698131953875,1.5139303813089886,1.0451148570457247,1.8331477439475339,0.1330867340277294,-0.2354197827500595,-0.8354093396915065,0.43684267054898995,-0.06458230987945864,0.4942468136339211,0.28518849283372155,-0.3757365927258095,3.593735793736114,-1.0121560524596303,0.04176067143029424,1.3862671469777668,0.41429159994459464,0.25692324429893704,1.7272890108907126,2.232693111956512,0.5273441744978975
-0.44153104407342986,0.015950134725908876,0.5171726417604321,0.18518953040109734,-0.9115180046630774,0.22225971688214538,-0.169196701763552,0.01485280841479976,-0.09840117618683385,0.5654512278263164,0.2207181683553661,-0.14548545704055005,-0.23647823551967495,0.0044974556617146475,0.658920597891415,0.5268117089064756,0.4923549781535464,0.11574154869675758,0.10798530063825869,0.25260669597737273,0.522916101379714,-0.1595888784656352,-0.08907691954517881,-0.4529281206724689,0.10484942634853908,-0.3116424407699733,0.09057163519689618,0.19170305545456104,0.5122524097811229,-0.09669575380851415,0.2392026374306174,0.032280629523642274,-0.0726610263065452,0.19495275547071758,-0.058847774261459096,0.34513405546000664,0.1690571803282284,-0.004387350671660538,-0.18619786322542387,0.03739140807165204,-0.3050237124137571,0.1742380543115159,0.10832278882241812,0.12976762350958992,0.06473976024077235,0.18766314829674322,1.0431555396921925,-0.33525451583109095,0.2768572331337914,0.5786345903099195,0.20889639640576596,-0.2773406639447518,0.6343288321053657,1.0612740332504085,-0.12216778664635396
-1.1814206971395222,-0.7776060610704625,0.6350942548075545,-0.45241144385372817,-2.5861910402351307,1.3338802525142757,-0.0455075252551727,0.45609220359618163,-0.05441472662261759,1.739759469851038,-0.1297202406255496,0.2567117559409234,-0.03610469063032268,-0.1735690964558319,1.8287808841429904,1.1953109684324823,0.0895589709816827,0.33896122448574956,-0.08689878916814675,-0.09140873457623104,3.726980312750164,-0.009578972486869267,0.23181843115255021,-0.14788322609890972,0.2581966987031629,-0.21289978839460744,0.20294373713251854,0.045187602787001895,0.4194937195216461,-0.20784556276003874,0.42057513845445116,-0.6447546233387103,-0.17152567859622853,1.041219376260631,-0.49521440456224547,1.56430285426626,0.6448822527915885,1.5271234887697305,0.2558745032958994,-0.2731198357003555,-0.6503541882556244,0.4539713205493922,-0.2154151955482965,0.27382330666238497,0.4275664900097446,-0.07476533777164819,3.3537708380698494,-0.4679760641909405,-0.05229415082805378,1.6367081863183461,0.21734878483320316,0.25058884400774123,1.5767797480150105,2.1796104056419514,0.18059565005045222
-1.581269818332075,-0.8559688491646579,-1.5546627084323337,-0.12843199001185654,-1.3331426644107751,0.14211799663399388,-0.2676155718469369,-0.6035232683891948,-0.46984666082322274,-1.4622670922377756,-0.18855091496313342,-0.04063435262680985,-0.07083145546380828,-0.16895038834628184,-0.8640458264305538,-0.25143341546528536,-0.09782712890383202,-0.14216299697029286,-0.35585813882127254,-1.7120911181011222,-2.801443131937917,-0.4170638019841496,-0.2364626911638014,-0.4022997493489836,-0.806797446913091,-0.24700872136949142,-0.10016645202581492,-0.2703038644763188,-0.5205705967724855,-0.1117516498541087,-0.7099303814521526,-2.3085020447767794,-0.0612365812748954,-0.7872652009129425,-2.2247082525056787,-1.2633697773176242,-0.9615564675680408,-1.2237512007866176,-0.06459424373342049,-0.6966071593409001,-0.05315157582520007,-0.6422735997854564,-0.20734349393528598,-1.5171215208873656,-0.31974036103127706,-2.1637521963163047,0.07910840445817613,-0.11325921437634677,-0.1006331308699149,-0.5119962446693211,-0.13003099638998078,0.02465455342530686,-0.978090759225343,-2.5280916060158165,-0.3700625603687257
-2.310039587785033,-0.3780849426214279,0.1542790893922777,-0.2114188337380122,-2.3712651692918176,0.6123434883776387,0.13224201673561883,-0.03331501570835129,0.013402361949828712,0.18631623353101118,-0.012062616909884381,-0.0774961436213903,0.1592782178114949,0.033150486430583194,0.740867793973546,0.1331429824475857,-0.13665394689369303,-0.16397913264612993,-0.1998349049498913,-0.3541906167686249,1.112135333571214,-0.24479585986262062,0.24113201247541194,-0.07776121888610193,-0.21782889078048037,-0.29369937096115895,0.042925153529321414,-0.1235796832985085,-0.1309940581284918,-0.25158566212040745,0.2052434665408985,-0.2039675499740004,0.07384421996430117,0.20301203904176787,0.2652192712138112,0.3040921242853561,0.21968203831581196,0.2771552369754017,-0.2536024737822195,-0.14730313483866003,-0.37635892138629173,0.007316214761093319,0.07192203750672461,0.056120780359946554,-0.17588168753010655,0.8598214466195373,0.368334558792659,-0.3896824169651448,-0.17666230607232306,-0.35748281624010664,-0.012208793201418959,0.11682656267453156,-0.046413671554644785,0.7890785198826066,-0.16169730249628236
-1.1089836904630161,0.19047963409150953,0.9015314799698384,-0.14547857424030136,-0.06989498219050726,0.8427013185731668,-0.09396671413204802,0.1176088465365446,-0.2872603191407775,1.1648150521939489,0.1050186409561794,-0.29726685524866836,-0.23994346474222655,-0.36234584800621555,1.1075667584954587,0.3623272118167962,0.7884066976661501,-0.10293692823454662,-0.09870884057895953,0.2165237023592324,2.709406826869268,-0.3002159308502201,0.0337353327348176,-0.4522012533953845,-0.21773543712922813,-0.4471894407014084,-0.16322356874585806,-0.017040321710223807,-0.15800350059379498,-0.23314716574820554,0.0177299403723818,0.6518396772654008,-0.2405593587884406,0.5293157791585787,-0.328572753999414,1.0907408852402376,0.401241301689144,0.8604770689261492,-0.07127457055043163,-0.17900160624840392,-0.6045460331235214,0.2734129894443979,-0.0620765964520747,0.20809016323024815,-0.11834379342635341,-1.08764926297258,1.7508793131297122,-0.538413019917841,-0.31651436177514036,2.320713045121307,-0.25719429552216716,0.09012789554161175,1.2890882169703313,1.991313079537915,0.0843546425471669
-2.1368102632329493,-0.8011205416804208,0.5612483462554594,-0.16991213557241433,-2.285758915470053,1.1506258105601428,-0.0521440875096156,0.41742067830153506,-0.4828728137254813,0.6008129346994093,0.08008255866996154,0.11635630400945723,-0.1859223609416706,0.12935913557931752,1.1478227753312016,0.9207740409874351,-0.14727561156616098,-0.05122909482135851,0.28064861223857973,-1.0450261980846445,1.99071378674233,-0.13301579788503434,0.3488478547552599,0.011721339987892819,0.3363738558866559,-0.6388912796208729,-0.07563319351191185,0.34303276230212565,-0.13299079338601202,-0.26059880487114245,-0.019135728685090666,-0.39852857071466774,-0.3645383543755541,0.5876943208188113,-1.49440826515576,0.7229949833987421,0.3008171730352516,0.8329840675746828,0.2877506232778377,-0.1293666527983927,-0.6061179068862782,0.15153670371463196,0.0390751450950126,0.25748743517592937,0.41048559714952365,-0.7928518513409617,1.671598456567881,-0.852386799842814,-0.2992957746373788,0.5548701588217745,0.0741149304363016,-0.019603840192854147,0.4754146859511738,1.4425273304411124,0.21774643595189486
-1.9090475435877599,-0.7675201937221812,0.7130643495812756,-0.5413294635169279,-2.5884327134463994,1.209209730771426,0.10575467412004336,0.1008993158257654,-0.301689418651771,1.350179315151586,0.14447432035513283,-0.20829868422909645,-0.10918485215397652,0.20828336832966554,1.531668806206102,1.1116196987120237,-0.05943072535952465,0.047501945564156524,0.1818060250877069,-0.12735188675859666,3.054968615149494,0.105841868372008,0.07008608971402087,-0.5555249298197702,0.16679620736937048,-0.794006913911019,0.11321284618317465,-0.10644314303471981,0.4176262646066723,0.12332730646201294,0.20276554124474844,-0.6616069083379947,-0.1192785508729957,1.1055798896448292,-0.5942239648612632,1.2832783024504582,0.42817043604880567,1.4441855521569962,0.22920771431934003,-0.44682777397991447,-0.330344098799558,0.4918752304274716,0.19410905153995817,0.2454874483353196,-0.08096905957009579,-0.07539146558741001,2.7140974053947637,-1.256503263595147,-0.005849998013403571,1.3647115995233403,-0.003856706929584865,0.39216160114585435,1.3426231898495318,2.30836181651888,0.2940065577176236
-3.4301499523178838,-0.4738829650333108,0.7263989782157451,-0.10749453006974817,-3.4184774142159626,0.9734320323492005,-0.0884387285915347,0.23194388197794433,-0.09008143493790689,1.1927203278950294,0.283153756292705,0.18446888987397,0.17030179677747379,0.22946059284031473,1.4305132662588977,0.7752325040879555,0.1165896542382712,0.19460513185382897,0.012525049426121154,-0.713480277246376,2.950819875224819,-0.15503065395437823,0.15431878784004613,-0.23575903938255252,0.2744360666473859,-0.46304304379021743,0.159831654251017,-0.1207616712063987,0.03138207688878518,-0.10167818850754017,-0.11409031875734689,-0.6671311564177477,-0.4534033102532732,0.7205784008563452,-1.1218242676971002,1.3555585648405968,0.6092243402427313,0.8436801764167922,0.01174108164194805,-0.028058831899928326,-0.7747853520645842,0.5033323722258829,0.02644102415316446,0.19022843327218408,0.3493905601292913,-0.6820068292363834,1.8446219297738506,-0.5289218960311276,-0.09619904091460686,0.3897753681966189,0.06972010649043091,0.1881398055451164,0.750071785925859,1.6441297772550962,0.0018495014605586608
-1.1063488390623846,0.08045873096111421,0.3390310507629436,-0.2528925522297626,-0.8446825466933828,0.42646745703992317,-0.1225368001722215,-0.15557014626106033,0.10000817341366257,0.11511233475244777,-0.254112908374132,-0.17062668345379203,0.026569517253680695,0.1634215168230933,0.5384241595348189,0.2417094681808589,-0.35378903647724574,-0.26901643952850834,-0.22288530464066275,-0.2773948449439093,0.9528898682294715,-0.2890165035995973,0.14233197131869538,-0.22896877392772225,0.04085134339644839,0.15348814715194078,-0.1563578938613891,-0.3143779218846048,-0.203961075853331,-0.26344095317643473,0.21984930353900115,0.03162260216862352,-0.20514277176926385,0.11682234279030852,-0.2503139731219186,0.3651228934838111,0.2171698130696539,-0.05424537085719154,-0.2123240250783781,-0.24676147395210143,0.05308280138789932,-0.1105925284936212,0.03904331311802005,0.3101719387529354,0.17612201955995344,-0.17863063566806825,0.7339779559596562,-0.03573589972259204,0.10998384832538387,0.10466490340522268,-0.23950016664125637,0.3743586823248646,-0.07898545199327714,0.29419926038141814,-0.3267643254358413
5.036528510011053,0.32324122436060265,-2.394405885812278,-0.19680081911073924,3.566201585728422,-0.8442701626905104,-0.31305913978060335,-0.5313130087570104,0.7916573273793223,-2.6501293625800297,-0.17639349732000575,0.09367446267900813,-0.33366082704559286,-0.08424695508244644,-0.3062740453875491,-0.4884337050749936,-1.9684009676098422,-0.3859139650769141,-0.06000690873688805,1.176874774457579,-1.9781524252743952,-0.3405364246112028,-0.5112630193054837,-0.2655696385187779,-0.3315464684539967,2.196151773981474,-0.24215788513620026,-0.3750099957150551,-0.07607114524803561,-0.04157587680031035,0.5818231766718447,4.089764629946098,-0.11113896013119429,-0.7182191045510455,2.5699717936795623,-0.9550274069020637,-0.9113835893047134,-1.7650514647347326,-0.11699935277830893,0.21296675640888227,1.8882195427475401,-0.2577697019187082,-0.0809624814751066,-1.0731694854925364,-0.825874952632314,1.3627819757851205,0.6365840538390586,2.4081657373791545,1.043638049889772,-1.8144373744469058,-0.3367744698938958,-0.2757471874941507,-4.76328633366108,-1.4411407513784567,-0.2514588110879751
-0.8083274049088542,-0.0052762656752065725,0.4734138914402069,-0.1286327678814529,-1.415302190775227,0.9039088464038135,0.23830186909310083,0.2831041752373665,0.13430093537433924,0.25954335003634416,-0.011882627904009164,0.33599679054038706,0.29541778526208085,0.12990788548518753,0.6104317431172276,0.34975436221519074,0.3243430135706299,0.31673602631017417,0.19137936780474696,-0.3883924889380987,1.124835716218512,0.05608531135340874,0.2887552889975527,0.1453951525784214,0.36700922268399444,-0.008640040503602458,-0.24162729120401974,-0.08448033165472096,-0.05127233443940927,-0.09381302625792437,0.34915281727325753,-0.4059885180301734,0.07546873689847976,0.09018410388417519,-0.7634865358992757,0.37536376372115404,0.5166733635692086,0.2400082274030289,0.21382988315074103,0.09288532122233727,-0.38445962560747815,-0.16914599790570004,0.2542128154527077,0.299965818280093,-0.1984943795716596,-0.172194836431842,0.4153606423226822,-0.0723447378014812,-0.17740111713583634,0.1835421960971076,-0.20946890115195813,0.2513757834824847,0.3523451036703183,0.952818872359929,0.033012298781262196
-2.0993247207426724,-0.7362173476239693,-0.37645385577442636,-0.3055192294779665,-5.366229933328105,-0.11507484272452587,-0.21009150478276076,-0.8633635551980603,-1.5986620618482847,-0.28096733997718926,-0.10123202161026805,-1.45747314507373,-0.2905155898300735,-0.9096172727272193,-0.525870718530114,-0.19642278000412117,-0.538401996809993,-0.05182086569783354,-0.11999615576375974,0.2170055476165249,-0.4434603932902286,-0.2209391899230434,-0.10245082780172463,-1.8052959817356915,-0.01341365925522237,-0.5723503426556155,0.009086438095654487,-0.34019458006489417,-0.21739070112551792,0.0015487515531509921,-0.061174212741532216,-0.5892150234484664,-0.12071407234924589,-0.46101137724858293,-3.0911512764679285,-0.22989242772967305,-0.8938180281482417,-1.758517089138733,-0.0049423980666911775,-0.16075386411481699,-1.5859144443938396,-0.5349066172724434,-0.13573500126206148,-0.6350188012752034,-0.06100399171184278,-1.7770287292224998,-1.237407129529707,-0.24067124173123447,-0.023081116537752664,-1.5851042628399403,-0.11342658664014316,-0.28524029988264493,-0.9670488616234484,-0.5376599130266075,0.03917093475399621
-0.5562464742199568,-0.2685014973878751,0.260587483819136,0.0641444939638543,-1.8978412766985986,0.6011796636040617,0.3859906798022418,0.024301171597275992,-0.2504345062238915,0.25065512957620656,0.10035559664449849,0.04637410355651208,0.2777246912344136,-0.036106501252837236,0.969334873915014,0.4530435340607256,-0.5231578863713282,0.01839926993452525,0.04230478862584514,-0.9402474880684837,1.4146082558946775,-0.009705231023677333,-0.08579542887051289,0.22973299517391446,0.01806385304435686,-0.45573120072280576,0.17197313673248832,0.227999885948269,-0.08010744318332041,0.35306167415437206,0.46119265333895426,-0.43454202468054026,-0.022500242665151146,0.3942686676858906,-0.8330895686305979,0.6954478519396493,0.011214918098729099,-0.04886512518288163,0.1579999685858872,0.31227980652095105,-0.04417134614782943,-0.03861470166175739,0.1491162418614169,-0.24489824258059434,-0.09046976135972645,-0.6186194876116584,1.1173820400278311,-0.21254460145175977,-0.06446498466121395,0.5913032843024817,0.15868331481514844,-0.13442547959386741,-0.09577814412197895,0.9480613659319257,0.06955061994615298
