-3.3420595240809257,-3.346890042427564,0.5298496064563782,0.23822014374628686,0.7787901704173041,0.25408999745668337,-0.7728084342421485,0.3052754354137361,0.15040794478981684,0.10945032248897542,0.053243295113968116,-0.07399935337005181,0.15678305069307683,-2.2239713439975115,-0.07226948806492754,-0.03371210702822618,-3.3926130840541955,1.1439669541200377,-0.2856060588226426,0.17190275579861994,0.73440605145192,0.38754075460958526,0.006976988019918975,0.13877139265986482,-0.06881558749867064,0.004200330031469253,0.049240089780526616,0.20208771562038397,-0.3223942301998957,-0.6066292132710439,0.19124848214363202,-0.0036017235851416186,0.8097846719851793,3.8809131852720644,-0.11925472252468054,0.06726527457807731,0.09830892476083931,0.8138634736201247,0.665867148871048,0.6577660867129567,0.25843571396195747,-0.470978169856199,0.027309576209027783,-0.139955848036428,0.016714912653291537,0.34719225048832714,0.2490226933850571,-0.09204373976759943,0.633392475238462,-0.03048253727374372,-2.1169145181120563,-0.10657054266193132,1.239358482116932,0.2913898249273019,0.5016737071760128,0.14154456102059707,0.454164666822077,0.3102632842553073,-0.0033061336283729463,0.6838451771863454
1.9036948981078041,-4.461235073982412,-1.2081247259280754,-5.678565322431916,-0.7978519632604442,-0.3824138691035742,-0.8616555132799284,-0.4010695896087436,-0.7064245631483616,-0.5286922656025541,-0.768677453363819,-2.485564904906195,-1.0521065121306756,-0.4667950414316017,-1.3690033961282704,-0.8393505203707223,4.720902892842579,-1.216279073440811,-1.0321207546260673,-0.2122385225627016,-0.27559557743126956,-1.702826286649746,-0.024093044246124424,-0.47181217006263054,-0.781083767554766,-0.23296111893014576,-1.3115256382449183,-1.3922851921908659,0.35961304202246785,-0.7413386377253527,-1.006975528230743,-1.3074705401136897,-0.34924290355940013,-1.0207403814613105,-1.7219457279895751,-0.3312396771625038,-0.20752525440042868,-1.6417849773987105,-0.7842305598906056,0.526948988234356,-1.2710367154333986,-0.11300381546937796,-1.2019043976326658,2.0552000435328948,0.16378677079514864,-1.1609237561368722,-0.9474233000814756,-0.8708137173027045,-0.735175211732237,-0.4191501337850465,-3.1515297523687895,-0.5958589756826703,-0.1905020442272008,-0.5617514156410146,-0.4781074907683978,-0.9323561329458477,-0.7959278331139347,-0.6638001004157681,-0.6133821109589269,0.0024269116550621177
-0.7683908332276117,-5.405974901963826,-0.16580045978669333,-1.9239062331312349,-0.43391931053111144,-0.38206285472002316,-0.33203056732344854,0.10980756606770622,0.4232917468282171,-0.29984671385637524,-0.17335190627419056,0.46375441744430207,-0.3426218229388005,-3.778766054361013,-0.1297069136492761,0.036877638081237264,-3.3519595746817408,-0.5422658562527751,0.12671491214863354,0.06123139176749644,0.4062568964006081,-0.3082168836828814,-0.028983829479732548,0.49247922111597753,-0.1533087834594589,-0.2143807804780113,0.07070720766077852,-0.7253898594829957,-0.2594462864482988,-0.9995001319328062,-0.12302373485693573,-0.37202677931503453,0.5022770571378752,1.057530186464911,-0.7611129591811808,-0.343468622670293,0.6377171125076486,0.36097131362841883,-0.8261344976679804,-1.5425525687387194,0.003066894482974877,0.12078951142148374,-0.3815824028951786,1.4741103944043028,-0.043868538170922546,0.03733150425135425,-0.046841179157454116,-0.14782985331515966,-0.20287774735830244,0.24922116606463332,-2.214737786549542,0.1773333240126915,-2.2637364933961055,0.20902048506222173,0.22222364140242387,-0.17088940764351865,0.3162436408248499,0.022468522811105614,-0.3246695141235534,-0.21333710070472672
-2.910836923681017,-2.965454470947841,0.31671709568231904,1.4797896781888304,0.6842647832002933,0.5051328168613791,-0.11834093975197547,0.648972875518136,0.32286175745555434,0.2172232934844104,-0.39830878546690957,1.4895501215966096,0.7650042860602766,-0.37669787500226815,0.691541327537634,0.77823491356848,-3.425437692813851,1.4513913148205304,0.1124597928428614,0.3421210026540766,1.0105649250940731,0.6893619911007528,0.12848827008732155,0.6190487273409127,0.008957603727008108,0.3211821086087764,0.5441069221453635,0.11482467787574964,-0.23694249616808366,-1.6648016770609257,0.10019283304793569,0.6772186983306501,0.7789015660706591,1.137353033389809,0.9886716956086635,0.1809941560106646,0.6379180417429207,0.8649002683614585,0.4904271274580741,0.632802138750063,0.632083407731347,0.27507665252979296,1.0140526658887659,0.46704932744123184,0.27590895434842544,0.3147083664777584,0.2414010817730627,0.5772197148753855,0.13360911118472837,-0.04506257768620516,-2.8013155948421407,0.4253810850271434,0.548977255724484,0.5936756298679948,0.7840058856789837,0.24967324934845306,0.6044498913898706,-0.19408786182075105,0.5728308470150691,0.15810570381229852
-1.2505093648990215,-2.9628057648236785,-0.8591202315215283,-1.2043206520118725,0.41539409815903494,-0.29993618827836277,-0.5341791948572098,0.0830807126589939,-1.024081003886046,-0.5127520717369358,0.01695360446145415,-0.4819547005376023,-0.7293257991900286,-1.5596994477285242,-0.9400386757188087,-0.7524765747544071,-6.1545024874675915,-1.2335597266474545,-0.05054216901302923,-0.5432248798684377,-0.2038414702474856,-0.9685716843712939,-0.4069477046436677,-0.020798774627529645,-0.14521134111325645,-0.11079953406411903,-0.4791224452856035,-1.365888964293202,-0.05894566137039948,-0.44064682934662175,-0.9007772847085699,-0.6598385414591161,0.9886663901635762,1.7767723626449103,-0.6129139574121256,-0.7558642802730964,-0.2500628189132796,-1.2162978423160364,-0.6750892404245343,0.0574129580376898,-1.2488045331674262,-0.060767568563246395,-1.0377432063872114,-2.3073212822273095,-0.163840005829663,-0.46751374571740967,-0.7094140152017007,-1.0418212734722307,-0.8402190705003172,-0.10210973268808703,-1.1646937954021737,0.062419706853526054,-2.1979453303808594,-0.5711058399382818,0.043597605644154026,-0.8959626918627475,-0.5110922836039744,-0.766698350317899,-0.2107194762973304,0.605645515789974
2.806515775078038,-0.6258484421698204,-0.4352877882793927,-1.7089964704075722,0.2710185540777485,0.3485715125421793,-0.3543889854636696,0.6528568671776394,0.10965061314560397,-0.22390230545706397,0.16957626414190174,2.9728429682882327,0.06002911357206067,-0.9768870604992623,0.30624895494151577,-0.041931929485912525,1.2044102703493342,-0.6151009107829719,-0.11705106452233827,-0.20224662767030016,-0.2035572342779926,-0.257571457680422,0.31885314366798634,0.8524830302462932,0.10843637077121282,0.246354575050243,0.08329377257261886,-0.1045900362045931,-0.3891993166220774,-0.6923918430363891,0.09104808137510169,0.2880648681590072,-0.36480561561553887,-0.45685339556672794,-0.3081518871275819,0.010950246605813405,0.3860487688625748,-0.29586861210652504,0.13472524128555205,-0.5378416054311175,-0.00762934146450145,-0.311931751826657,0.37822192797803733,4.308898994332783,-0.4365208606062142,-0.5924363492607643,-0.08087821375986565,-0.006362056488650702,0.29308846845848757,0.22369669262914327,-0.6232162301715077,0.35740096634757673,1.3250564360492088,0.6223278538796659,0.10366674046733687,-0.4219708693804215,0.10576719445890823,-0.461441975348156,-0.7818902501213602,-0.1312655542830405
0.8767088922305705,3.8083084680618553,-0.9372822632362188,-4.447051738732461,0.14657236121123826,0.04768009954093483,-0.4840899755187832,-0.2585042720700794,-0.6693929261426047,-0.5611176573571854,-0.07244566863830354,-2.07012114061959,-0.8372992120698589,1.7401179968844043,-1.2518560127213796,-1.5414769209268744,0.7141264898213444,-0.9944522769682955,-0.2965853600586013,-1.0187675983064102,-1.246708618988171,-1.369751775107932,-0.553663498231344,-0.48397973209054534,-0.8133341279065389,-0.672082798797548,-1.1170360848798506,-0.9932997065025024,0.4929029918971494,0.6624260169470559,-1.0984574992555842,-1.2211253541939577,-0.7833281882573371,-2.840765898722689,-0.8020196178915568,-0.32876890577215495,-1.6235682645213065,-1.7362443105731187,-1.3927671059610276,-1.5809742031540936,-1.5364559747926247,-0.3917057200828563,-1.4422677658811527,-1.0590173993734102,-0.5156257503045932,-1.0505650653743233,-0.9553791410198794,-1.4298615257362428,-0.9792386460395489,-0.32118446507140985,1.130861514262501,-0.6252141390259887,-1.6282670751674222,-0.5714761494675789,-1.2338530526685185,-0.9404467632658429,-2.2320494620462776,-0.9673132472431635,-0.6259193362596023,-1.2880119463821134
-3.1760528463252773,-1.5981545017645353,0.1671184593124215,-1.5935687079960386,0.1275480304293413,0.4655750148481759,0.15790995860249601,0.38295352622064066,0.4907724354800523,0.37317016961743227,0.23299242871895828,0.18011465678909597,0.12646919165347864,-1.3092819364903774,0.7673129950351403,0.9673113116003621,-1.9168961763489683,1.2266479023757915,-0.06917144305421982,0.6900641834332178,0.3827652545398253,1.0988032279382502,-0.07596672606168352,-0.08190883142311464,0.3685118801795596,-0.08267148961207024,0.5265047901317829,0.2731773331457308,-0.6650863253526813,-1.5064101278031157,0.2884833972171311,0.7420576531180633,-0.32593422871892913,1.9881232475428445,1.234017302500913,-0.04242328913885733,-0.6428250158401545,0.7475917264009408,0.23480125539384658,0.5555043745017564,1.0989525614098046,0.18445253521431315,0.9939346395547409,0.4872513610677964,0.2925179294725653,0.3093483152418451,0.22304445911101364,0.7053551245798855,0.4814020594356144,0.2092165139791598,-2.796216830246723,0.15118055991682158,0.33589102318934966,0.6287190364335443,0.2979239238354403,0.33925876838541436,0.37170334266053046,0.2331589393982277,-0.004617718896104878,-1.4825409343545637
-3.7996752549735766,-7.356253806038645,-0.35196002820379696,0.28380593251586,-0.12488985178932573,-0.2509720163335019,-0.5480847430888285,-0.1852997703707834,-0.025738459728821914,0.30160639677170753,-1.6149194481250038,1.191812436300387,-0.3318886214304598,-2.154996285997183,-0.22228430924776066,0.5017726762966613,-4.057736486028115,-0.23739901122097729,-0.23053652417807166,0.24885295458867027,0.9082102575584289,0.5892003712013888,-0.4070226351420987,0.44976917180380166,0.28815337371133465,-0.6136309187407993,-0.37122780824625123,-0.07285054671345986,-0.2936841608575849,-2.513081488474735,0.11149296019769146,0.6487348609973599,-1.5503649483324857,4.922417592319923,0.8090183796270279,-0.16590487376758845,0.6176948167786227,0.06603268293532266,-0.2925946642958785,0.9618891141679119,0.670191876126501,-1.0573017902915292,0.37695604193940674,0.42477782001457465,-0.3004575405369452,-0.35993363118862953,0.03210847917317211,0.8584997226695786,0.11555488836324512,-0.12784587617026516,-4.994432937430569,-0.1570728919046108,-1.5500342115786467,0.2373695741841478,0.3886835054621149,-0.3083901267194582,-0.06382044084867952,-0.22473063751387304,-0.33336489403590797,0.3499270471399989
-4.998122326534618,-1.5245006840063378,-0.7118043630634809,-4.587659577582569,-1.2714506151851739,-0.4658829175303629,-0.7594644291983924,-0.7303783013765276,-1.5160394570139883,-1.0013778913168037,0.6578329353771412,-1.855200788398357,-0.9742587950201752,-0.2855557402353051,-1.3610216381170486,-1.5386862429862325,-4.2048105626929715,-1.1368740826782209,-1.3096989792191118,-0.742858669923546,-0.6676214983995769,-1.883231938677125,-0.7146816072521616,-0.6653143138200099,-0.3398373630278378,-0.6487489339227557,-0.45278743635817403,-1.7908125520137792,0.37310555007408264,1.487753699752056,-0.6613738924428009,-1.7528502946702085,0.6316757937485272,-1.695208443911465,-2.514591324585104,0.18917791282343963,-0.6913438168854948,-1.9036292004897457,-0.8388319453833125,-1.012306901961943,-1.4878463775209583,-1.1135673338460288,-1.2407566733414555,-0.3095826176831681,-0.5248659406308049,-1.121450950915489,-1.2471333433366085,-1.1827504231858723,-1.1797220876072925,-0.3078393327478911,-2.5181500032411837,-0.40547354790503715,-4.797761265953373,-1.004439905258397,-0.9661107905087869,-0.9150426505410911,-1.80639540592407,-1.1723169753350238,-0.5730472917922725,-0.3487632850827152
-0.5489134837149566,0.9760424703720502,-1.425555196493451,-4.830635183324873,-0.5242541032846464,-0.4392489520493149,-1.1078273712349256,-1.050118246693333,-1.3811007488940648,-0.7956860965713529,-0.8918090707473136,-2.562483213814853,-1.1353684858546051,3.4025756868097803,-1.3259642001803784,-1.706899499951322,-1.9924172568962613,-1.2068806472501563,-0.041391837947746535,-1.778386679677384,-1.1008707528783181,-2.199100285964488,-1.4833296569428085,-1.3021808085852005,-1.015528467100031,-1.2357287117886782,-0.08910315843049849,-1.7298679757150563,-0.20877587965809566,1.1678179052414315,-1.7285124448316276,-1.0924945296815345,-1.2098769156442177,-7.203698653118399,-1.69173083756657,-0.7765935529753067,-1.9139648537324299,-2.9632455162388616,-1.7785556717340179,-1.2586884905591458,-2.033096947757908,-0.5728012076920856,-1.5439441969692966,1.4287333292595417,-1.701478673624717,-0.5315982993056082,-1.6107549766043123,-1.9980476057203551,-2.082678822985727,-0.9924930930603557,-1.9043740284269317,-0.6033645313793874,-3.0577982075091716,-0.7193224113193454,-1.552702677777832,-1.811597312569625,-3.048977544479349,-1.847938746848455,0.22746851202599494,-1.992412024301884
-2.3716726331969857,-7.996304420614777,0.1284368912549804,1.303418687982029,0.34957070957839254,0.6390717849829328,-0.600635885093897,0.27966443661423984,0.6706018918703905,0.38264716860900705,-0.5009753978656655,1.741044324086207,-0.26104147220611423,-2.487924338425639,0.3747862234383094,1.137921501141416,-3.7188517919444117,0.02820214359269043,0.2940053721368006,0.24986607626514915,0.8758464215498906,0.562301696706947,0.3933669302960263,0.654097021624812,-0.15570219783149675,0.25347473303366386,-0.1653736322736598,0.3836009961469026,-1.1454012802660098,-0.9936849223674327,0.14371666391704638,0.5565821383549976,0.09077412556581838,2.78604722881171,0.13102194231849218,-0.09320775962574594,-0.6789205492454182,0.6778710896575205,0.30570829778002495,0.858729135301815,0.8806355921180851,0.05352728034765463,0.8938532234879037,-0.8314034035591061,-0.17414083847192074,-0.5890130205243401,0.20420983406307167,0.9803592497844991,0.40656055672652436,0.12044539210362791,-3.595409150744796,0.34934994316433776,0.9082138462107396,0.40544130484488283,0.5266282610515193,0.6302311919846958,0.4266528070212684,-0.08508086987488817,-0.24525376800068793,0.1937967586792927
4.174692804510996,-1.6052462996186405,-0.2888832533117188,-2.739519105173947,0.2386240387738181,0.5377353257367407,0.8198590331941891,0.6859197329587035,-0.27593250035125705,0.07182990710675421,-0.28598501765884043,1.7946377717421835,0.14239643742068242,-4.4943824103909105,0.020936130434071384,0.609291816090919,0.9594952696379024,-0.8664143925563531,-0.32782618835507493,0.49374561157873437,-0.3036981601974027,0.19881466994992114,0.7529189291270552,-0.12863637718451718,0.5808406575731071,-0.11760441406547256,0.14342396036461635,-0.2270384410814395,0.4857714756422938,-1.6936459692949193,-0.08770048921097566,0.13783260638303657,-0.5564348970322706,3.813463362103863,0.4156857067408205,0.09163238655960432,0.06558166648745113,-0.13014466810374678,-0.012737693921895287,-1.995911904983898,0.5743079950047428,0.7518782096030853,0.36764769958999444,1.5740566243597747,0.7267107607324145,-0.30144583463657726,0.1849728467644554,0.8888951282140871,0.5354864464894983,-0.037447844118079374,-1.5520573664495898,0.17355884060881502,1.0891607557777707,0.005826604632810261,0.2843104648050264,0.15397316773524694,-0.026759801237837087,-0.24256935200244112,-0.19674792891390516,-0.8213536140158872
1.160917313567753,-4.322726141152514,-0.1478383653455857,-2.0819884459750178,-0.6895556427397069,-0.4717229957776872,0.6959623258429758,0.060077495757580944,-0.28578768544641053,0.3213824885039229,-0.5317034221082122,1.5497990195938183,0.3087361469399387,-2.373886739266411,0.28595447921809114,0.3549396598354297,1.6811007136933687,-0.5425821981234215,-0.29473311259958546,0.6113539370407085,0.5298034820062228,0.5167539972389981,-0.009911515947655263,0.16817655663576217,0.43876226585378747,-0.06931451723139817,-0.10380511162854748,0.04295437491239102,-0.39532632709041493,-0.7098726818372484,-0.09690572182171586,0.6342598055166939,-0.20842070546463043,1.4894838663398948,0.2647374609264086,0.14252746505300762,-0.7981748504920527,-0.3151478622205108,0.16482033543048627,-0.6947824224669046,0.7906480704757827,-0.13054174984111896,0.5887460205743661,0.5753887205800966,0.38282108273220805,-0.20775521823767606,0.2777185385902505,0.7914169624245126,0.6260341928720278,-0.16316570384616283,0.09456792161723974,0.46885359345956645,-1.4591724145154712,0.5326384509034239,0.26592794590393226,0.37800112538372665,0.057207455777353984,0.25904910033053535,-0.2936551476934208,-1.4078231513320656
2.205259853111797,-0.7621101006742368,-0.25359850734147354,-2.9133072744364026,0.31675412695979654,0.055590112732365436,-0.07358006625046189,0.010597780369278522,-0.13472103041429645,0.04666439488512179,-0.3831386163495936,-0.3495971418931434,0.34361048449806353,-1.8061297473483469,-0.4434192394135145,0.49136916129661,-0.3596948791713207,-1.0034139763782026,-0.6206293521222612,-0.007674522441279561,-0.3536736469019348,0.3064014999272852,0.24325977032031296,0.14652814696206717,0.23890328328188834,0.23382607511677078,-0.059707314383308854,-0.4104586950412042,-0.035717399659349856,-0.3160707161508489,-0.021830275292714137,0.48388768129703597,-0.5019976913194855,-3.0867205413238334,0.2584791160153277,0.12692611105941878,-1.3151347411455871,-0.3090205363996645,0.07291387852428649,-0.6380845169887915,0.3029550696576234,0.09153246840510373,0.20067872168228146,1.1030751876119802,0.34400767827063883,0.13224803502562,-0.5394842371750996,0.1662105983280208,-0.10032233925527122,-0.08380597260519335,-0.21458890600967795,-0.09253472624619254,-1.059027738582715,-0.22463761888980974,-0.17552127249997873,-0.1785271360491018,-0.2546970951627531,-0.2887433508481015,0.05306968872241202,-0.6192263154412291
-0.7125499451936054,-3.9501697274813314,-0.4863862883126389,-3.910578124422421,-0.07595405199722624,-0.316965473809085,0.27223704951034333,-0.603988147335228,-0.4964310109548832,-0.6753370941362808,-0.28563565693995974,-1.639218754196903,0.4674191554307042,-1.522672834522826,-0.23903262458890348,-0.41506666213376026,-1.6973147664276738,-1.0840726751513028,0.3048003699240527,0.0054286640591008585,-0.6792483573822248,0.49556034225775314,-0.22001469088452585,-0.7619638719302442,-0.37714678717278793,-0.4213971678969063,-0.019040724071488838,-0.37300830591739076,0.120202635993601,-0.7638432422979006,-0.6449841205446945,-0.19425418279437992,0.1267412877376373,-0.4726560026580865,-0.593817022215372,0.16050582524553986,-2.201393718972123,-0.9546876610012391,-0.46753580402581274,-0.5384538687128104,-0.06674492542748503,-0.28888725528982406,-0.1608626488328201,-2.386904165810958,-0.5206931125993209,0.4628104732002311,-0.18702901161085647,-0.25610318914231495,-0.800673449418061,0.016962186262536764,-0.17515762842792487,0.008569102666376633,-0.8842069985374933,0.05131610681831643,-0.3797080826622119,-0.5138981626269497,-0.7130459610007064,-0.00858292694925947,0.5453695391640238,-0.6888352230447325
-3.7578061173268,-1.4818632660455182,0.6082067659466588,-0.2556425320561159,0.6584927786659104,0.04968674503218653,-0.028394281117521,-0.05202781730231759,0.15660684962438537,-0.09678016335045843,0.018216610429896737,-0.4926494002974487,-0.17198195089376322,0.2373784042372324,0.05822090519150037,0.05131091906477433,-4.563187406571165,0.5382862265541665,0.016213534692676897,-0.04169273139203268,0.27932098441442355,0.04548793402862625,0.20682602541300316,-0.017618507499790704,0.2709031987949832,-0.12251518396689165,-0.153258766579651,0.44149399060409455,-0.16561581746006682,-0.6731556952220057,0.4050996419016439,0.09792737729917078,0.5231760673782987,2.1485561403075475,-0.1919087642988694,0.3064623353473147,0.21960735305001283,0.5034755256304704,0.08231932996208263,0.6137865384257264,-0.1683189862685358,0.42934621210935164,-0.07787754565856964,-3.9883308746653935E-4,0.28323288173070726,0.27903170726770055,0.37835012821074027,0.4093360542219172,0.5343846523871476,0.06140461889402433,-1.685120690294338,0.08092151037174873,1.552494270776536,-0.16165545089611696,0.23659381799855522,0.15760229671410694,0.5406968715355923,0.5692259383093193,0.44279658912986086,0.2611810100663129
-0.06582521371632233,0.5995009871412311,-1.1073495881119255,-3.6925246882912117,-0.5858471074816186,-0.4149552601338404,-0.42777026375200145,-0.6946280367288657,-1.2791111651823512,-0.7844341216464888,0.6053865642816403,-4.061469684729014,-1.041398184480376,-1.0672852606629823,-1.6209393733064281,-1.056779150404142,-2.555453534175178,-2.123602327441375,0.4452429644506944,-0.3569083470745438,-0.8338529668881742,-1.4880449717004014,-0.33804199682495245,-1.2253295081212876,-1.2792691071814928,-0.20387545282774572,-0.03072779611752343,-1.838504057260036,0.24625554544299136,0.41731139768706527,-1.1813367320450865,-0.8981789307309312,-3.233619926983291,-0.5551767797952131,0.9783835667111399,-0.5818946048315236,-0.08288054083557149,-2.4428153651642113,-1.224453099047783,-1.308780488356407,-1.1915976531037422,-0.5004932110934814,-0.9879192153163383,3.1610866991229187,-1.1663740547450459,-0.8762901709058707,-1.283839312276874,-1.282716141665407,-1.3877824686690041,-0.35550699226889326,-4.530201896889679,-0.30285627117823766,1.1588199010143563,-0.8174551273521972,-0.6443851202315859,-1.2728672952314037,-1.2233921083640673,-1.2437617888444417,-0.3253466222238028,-1.7237086190432858
2.5284339848547215,1.430672791271959,-0.0515011134084506,-2.570778887030391,-0.5368549928154284,-0.43307841118550344,-0.033636266283547635,-0.7866468878052217,-0.9853105473817563,-0.37909827601997587,0.7001048876250539,-0.6069960495324863,-0.2710302068000128,1.1314113676321211,-0.8531190101578704,-0.7768040871798977,0.8902423760550058,-1.3311295638525455,0.4495646987008391,-0.08074092772052682,-0.375635355938394,-0.18459956853760703,-0.3924720005013502,-1.2182010131811907,-0.3504980400944456,-0.08860680482903047,-0.07623261830558022,-1.1603129709943214,-0.3353439686595976,1.5246923806021981,-0.639015913506005,-0.4111310877305379,3.0199824606100725,-2.9364368434661112,0.21114729012862907,-0.17878609992526948,-0.404652146717356,-1.2077454914458334,-0.9171404219213608,0.06616357839296824,-0.8346488882137874,-0.292491439344374,-0.4160426169211323,0.8550263606566549,-0.6450062513930552,0.08543826260408241,-0.8618385700089115,-0.3580703774558473,-1.347149080161482,0.05396039806885031,1.6135255835079902,-0.5829789012006916,-2.7031430769755875,-0.7080062247009262,-0.24332828226627193,-0.6776195581763366,-0.2736298771470485,-0.23290340880076174,0.30916913727884876,-0.5368113427318136
-2.065564751854226,-1.2361687886557238,0.10434679320700291,-0.4932593376810075,-0.0896381900092661,-0.18388985315443857,-0.1765019843908257,-0.3006763170437645,-0.22347680639593262,-0.19341168205890377,-0.09396453545515673,-0.69512089256038,-0.055293319014753,-0.16707545158313752,-0.05561081048434105,-0.577299861019731,-1.252462380216408,0.40302308134181464,0.18714653320588182,0.3588756787878548,-0.12945528710934098,-0.34078996552378304,-0.5527193806867026,-0.2412966460123063,0.24438648259972154,-0.13931541897484642,-0.028969490884763544,-0.4552095609579244,-0.2554844739643487,-0.5269092686962825,-0.12306628930633333,-0.01990041525775998,0.653897899238184,2.361358939115522,-0.6427970371139837,-0.2763393315433135,-0.8930805573068558,0.34529650651713706,0.16090165889760003,0.16391244721755843,-0.31222639249389916,-0.3550331272643835,-0.475335561663557,-0.3384152277396576,0.2248703902800731,0.3451939073819866,-0.193749822357698,0.029898285709241974,-0.161299993409215,0.05949639291092023,-1.7099382392124682,-0.2500125069722129,0.894599980722462,0.00977982075012713,-0.20634544862494722,-0.17546026634014086,0.3345512904870512,0.00394100559926932,0.11951666944127733,0.1577125599699801
1.7586177438433712,2.8169946366055405,-1.0954440374334826,-0.7642422276520644,-0.8096051728262695,-0.7917817563543805,0.5439871832910086,-0.7229583635508589,-1.1102591549710548,-1.2798791123325177,0.5671930366979017,-3.674379661827424,-0.8351646604006974,0.28161395674940026,-1.7355177213128625,-1.9541297647630875,-0.4162697643727127,-2.4484058831042432,-0.021231535610120242,-0.5016648317764505,-1.4113277133776525,-1.777204459499124,-1.281339913604881,-1.202888132196213,-0.6198744616297541,-0.10622183948748604,-0.7421792105893825,-1.3474643588971043,-0.9126460635912985,0.15489466199861557,-1.814660919748595,-1.2921806472242485,0.37373012853083865,0.016088510510238595,-0.6272963524149029,-0.23320246145811002,-0.198179935646602,-2.194893245668691,-2.1410898970861774,-1.2016681029600194,-1.9225064198062631,-0.7520603916568539,-1.5375049352106902,-1.006340870433751,-0.971323357648313,0.1695747822800953,-1.5442321954569551,-1.1786339962579049,-1.9091423818264892,-0.4908727336145092,-2.3396137971316247,-0.4026930817578468,-0.562650561963447,-1.121377730163669,-0.9563150911245009,-1.7145405012069856,-1.8846489749070794,-0.9903945987773841,-0.882795423315735,-0.07032231238067262
4.660735478995666,6.139302034433326,-1.406010970020153,-4.536802018496431,-0.003579008638068636,-0.4060354707557073,-0.5330707135500661,-0.29651670655512585,-0.6228238241802574,-0.35647609666725827,-0.4008394170476329,0.23668689578862218,-0.5965270181801402,-0.789042055943143,-0.6503927726236375,-1.2008083934675722,3.2781620357302192,-1.2342562187232287,-0.9960492281106545,-0.9190551097107686,-0.8051961792390258,-1.3654471713483332,-0.14459037171292283,-0.41253532667650394,-0.2568599105867639,-0.217864185397979,0.6294654431459835,-0.9122665923860848,-0.7138400974288306,-1.0641686257188347,-0.9013217099887384,-0.07049056396330695,-0.6672166443456005,-1.425635819356522,0.288200150001699,-0.4013509748443979,-1.1509748399374726,-1.7842234028427968,-0.8307075263895498,-1.5284742708756465,-0.5596116617299934,0.3676710437814955,0.03831993411300461,0.5667922252702458,-0.5420967879700406,-1.1112276573814406,-0.8441629948839832,-1.0562446297017625,-1.1107995428336033,0.0070882972742895905,0.02785358542507739,-0.33433299873107675,0.29863521200134535,-0.1111226430618749,-0.8397829716313007,-1.4916900454058368,-1.3980291569149774,-1.007443294601298,-0.19015412785832508,-0.9928076365668294
4.172417715400439,6.417317584845553,-0.9317853089786224,-3.5845824759498375,0.05711268664452346,0.0558110391178721,-0.534313465798635,-0.5475050703793345,-0.7146958728091921,-0.8515463184206944,0.4666063665062153,1.390650849138868,-0.25335732925054394,2.5450902175756247,-0.9981664342810314,-0.5745288902531899,6.4148450684527445,-1.300245764659626,-0.6416320068776904,-0.6875183768260963,-0.6956632830664825,-0.5190185992973532,-0.7447767673123347,0.498678308414575,-0.49176651717551545,-0.38187247338105734,0.38994516135754814,-0.9349550735225558,-0.4713920813849671,-0.7531699604981836,-0.6861807703795001,-0.07078540576503578,0.19641177471873394,-3.5470407552646366,0.2464045466335368,-0.2555922369330089,0.36237742663275124,-1.3211614055431131,-0.6114715114683783,-1.6686856027093722,-0.6474567618478866,-0.07379967288028819,-0.07525559721051782,-3.0379994753790354,-0.39606605212379825,-0.23196179462833352,-0.8339996459887804,-0.7585834180395309,-1.2348024597126372,-0.005851766366709289,-0.5993020431622201,-0.12452355386988545,-0.6282442184905364,-0.11080356831912598,-1.0417943083786843,-1.1078604070068707,-1.9708201011067152,-1.1748647770906462,0.43013508307237874,-1.5163036418131766
3.7383491235482675,3.414127454845814,-0.7546682045235297,-1.3915245445660829,-0.3475160893660201,-0.4169802943850602,0.017656629381794898,-0.3261739518105219,-0.789354885939869,-0.7272921629252668,0.05967269122264474,-0.9926742984189871,-0.7258780202436103,0.6552189946740187,-1.048551553902524,-0.9930412594128523,4.582204300600771,-2.3903337582050823,-1.4446519465087926,-0.958431534089808,-0.5591648390649752,-0.7068393239705264,-0.6977594195503178,-0.800284398396145,0.02798815444553823,-0.28590303612318835,0.1511614650749741,-1.107692821534834,0.24400689071683865,1.401311753819142,-0.6249249786916468,-0.3276678815312796,1.0850725103245256,-2.1314912485164936,0.9936947393615534,-0.22055543225295504,-2.317164628068713,-1.3859860753089164,-1.0599199717914982,-0.3026947649082035,-0.8158597875459817,0.4211037182452707,-0.496806846556077,-1.7571723848048098,-0.1556771754251491,-0.5272110195207006,-1.1561608799973375,-0.8637868884992597,-1.1433896526572525,-0.09568159807675687,-0.4336096757813583,-0.5165952818805071,0.9643927482820285,-0.8556899242951195,-1.0043837082748892,-1.1013125494529743,-1.347812839241198,-0.6735315180346211,-0.4391184153886558,-1.7276631616809157
